-3.078481647482499417e-01,7.252093595938265136e-02,-1.579344078267616913e+00,-9.647949365790811083e-01,-2.877060751659128446e-01,-1.204454856974442212e+00,-6.386948429142481620e-01,-9.533882872815280241e-01,-1.128819603594554355e+00,-3.782352263619355726e-01
-2.115514130932946379e+00,1.452302379861925230e+00,3.281077557489185392e-01,-3.432817454812338576e-01,1.238404836743631637e-01,-1.204454856974442212e+00,-6.386948429142481620e-01,-9.533882872815280241e-01,-1.128819603594554355e+00,-3.782352263619355726e-01
-2.826864163922294892e+00,-1.432695184661572751e+00,-5.394247746300687929e+00,7.106038191733100862e-02,-2.426085967001769372e+00,2.887840545882308652e-01,-1.550671397367828552e+00,-4.330354126957079997e-01,1.403379377613724888e+00,-1.133364204983687840e+00
-1.504096647998717784e-01,-5.291374075903030466e-02,3.281077557489185392e-01,-9.647949365790811083e-01,2.078512046021899207e-01,-9.162859442167333723e-01,2.732817115393323393e-01,-6.932118499886180674e-01,-1.323604140610575852e+00,-1.316756703553799701e-01
4.324123508652643610e-01,-6.800871243510950848e-01,3.281077557489185392e-01,-3.432817454812338576e-01,1.019638300652574436e+00,-7.797637983067140510e-02,2.732817115393323393e-01,-5.197608917933447259e-01,6.242412295496388985e-01,-8.642752601430078174e-01
8.850896445857594497e-01,-6.800871243510950848e-01,3.281077557489185392e-01,6.925735730151783009e-01,3.682914819861460992e-02,-4.971311620237023332e-01,-6.386948429142481620e-01,-6.932118499886180674e-01,3.988761850157444139e-02,-7.018619314855437663e-01
-5.363170576965939906e-01,4.488249661146215264e-01,3.281077557489185392e-01,-9.647949365790811083e-01,-8.390969162386005542e-02,-2.351594231530580448e-01,2.732817115393323393e-01,-5.197608917933447259e-01,3.988761850157444139e-02,-5.670888217872903647e-01
1.156696020818055670e+00,1.979556126777956004e-01,3.281077557489185392e-01,6.925735730151783009e-01,-5.278931776930191333e-01,-4.971311620237023332e-01,2.732817115393323393e-01,-3.463099335980713289e-01,-5.444659925464899741e-01,-1.525464702119921079e-01
5.591619931070027638e-01,-1.783484174774432607e-01,3.281077557489185392e-01,-1.482722595827287160e+00,8.394936293204907640e-01,1.336671010070808574e+00,2.732817115393323393e-01,1.821827043842845661e+00,8.190257665656603958e-01,1.816111570666495423e+00
4.228823025764115728e-01,3.233902893962085634e-01,3.281077557489185392e-01,7.106038191733100862e-02,9.815353807507021244e-01,-1.283046378635635421e+00,-6.386948429142481620e-01,-1.126839245476801477e+00,-9.340350665785329687e-01,-7.018619314855437663e-01
1.608059746329681128e-01,-1.432695184661572751e+00,3.281077557489185392e-01,5.889880411655370462e-01,6.783111220813440312e-01,-2.558203205654243154e-02,-6.386948429142481620e-01,-5.197608917933447259e-01,8.190257665656603958e-01,-9.176130682346158585e-01
9.195793431549389441e-01,5.742596428330344338e-01,3.281077557489185392e-01,-1.482722595827287160e+00,6.808709496342707501e-01,4.066713370800208449e-01,1.185258265992912952e+00,7.811212946712055016e-01,-9.340350665785329687e-01,1.020773413191279122e+00
9.575180115810374426e-01,-8.055218010695079922e-01,3.281077557489185392e-01,7.106038191733100862e-02,6.552100626561360719e-02,1.153290792861357383e+00,-6.386948429142481620e-01,2.607684200853854217e-01,1.987732988661789157e+00,-5.939863631110077202e-01
-2.037020334189294513e+00,1.577737056580338137e+00,3.281077557489185392e-01,-3.432817454812338576e-01,4.406539634928888782e-01,-7.329057270072822927e-01,-6.386948429142481620e-01,-9.533882872815280241e-01,3.988761850157444139e-02,-1.025488636609151794e+00
-4.616253042327116418e-01,-5.291374075903030466e-02,3.281077557489185392e-01,7.106038191733100862e-02,9.126711924541786036e-01,9.699105756519055266e-01,2.732817115393323393e-01,1.388199648354662141e+00,4.294566925336174013e-01,1.415382384108839098e+00
5.591619931070027638e-01,-1.783484174774432607e-01,3.281077557489185392e-01,-1.482722595827287160e+00,8.394936293204907640e-01,9.175162278777774238e-01,2.732817115393323393e-01,1.388199648354662141e+00,4.294566925336174013e-01,1.461635602703928560e+00
-5.363170576965939906e-01,4.488249661146215264e-01,3.281077557489185392e-01,-9.647949365790811083e-01,-8.390969162386005542e-02,-1.021074639764991021e+00,2.732817115393323393e-01,-9.533882872815280241e-01,-5.444659925464899741e-01,-7.666577861959065210e-01
8.850896445857594497e-01,-6.800871243510950848e-01,3.281077557489185392e-01,6.925735730151783009e-01,3.682914819861460992e-02,-3.399481187013156935e-01,-6.386948429142481620e-01,-6.064863708909813411e-01,2.346721555175959317e-01,-7.018619314855437663e-01
8.247326720896939189e-01,-9.309564777879210107e-01,3.281077557489185392e-01,-3.432817454812338576e-01,5.559265145102281203e-01,-3.399481187013156935e-01,-6.386948429142481620e-01,-8.613349630516128896e-02,-9.340350665785329687e-01,5.926448890088888977e-01
6.587509977255119331e-01,-8.055218010695079922e-01,3.281077557489185392e-01,-4.468672773308750568e-01,9.047064359490177843e-01,-3.399481187013156935e-01,-6.386948429142481620e-01,-4.330354126957079997e-01,-1.548969185144470351e-01,-2.703596579873995265e-01
8.850896445857594497e-01,-6.800871243510950848e-01,3.281077557489185392e-01,6.925735730151783009e-01,3.682914819861460992e-02,5.300948960465088483e-02,-6.386948429142481620e-01,-3.463099335980713289e-01,6.242412295496388985e-01,-5.939863631110077202e-01
-2.313829897705733885e+00,2.079475763453989767e+00,-3.486795912284152532e+00,-3.432817454812338576e-01,-1.590138718196131951e+00,-1.125863335313248781e+00,-6.386948429142481620e-01,-8.666628081838914088e-01,-1.128819603594554355e+00,-2.703596579873995265e-01
9.907143464538737954e-01,-1.307260507943159844e+00,3.281077557489185392e-01,1.106915700413743098e+00,-2.930704733727053646e-01,6.031501412330041445e-01,-1.550671397367828552e+00,-2.595844545004346582e-01,1.792948451645767660e+00,-1.133364204983687840e+00
8.800598968777538778e-01,1.979556126777956004e-01,3.281077557489185392e-01,-1.482722595827287160e+00,9.386039888633560535e-01,1.022304923426035295e+00,2.732817115393323393e-01,1.995278002038118892e+00,-1.548969185144470351e-01,2.430704103828545293e+00
-2.826864163922294892e+00,-1.432695184661572751e+00,-5.394247746300687929e+00,7.106038191733100862e-02,-2.426085967001769372e+00,-1.754595508602795340e+00,-1.550671397367828552e+00,-1.560466640964984775e+00,-1.128819603594554355e+00,-1.133364204983687840e+00
-5.363170576965939906e-01,4.488249661146215264e-01,3.281077557489185392e-01,-9.647949365790811083e-01,-8.390969162386005542e-02,-6.019198575719599820e-01,2.732817115393323393e-01,-6.932118499886180674e-01,-1.548969185144470351e-01,-6.900377621395363814e-01
5.591619931070027638e-01,-1.783484174774432607e-01,3.281077557489185392e-01,-1.482722595827287160e+00,8.394936293204907640e-01,1.179487966748421934e+00,2.732817115393323393e-01,1.388199648354662141e+00,6.242412295496388985e-01,1.232258436925371514e+00
-2.740265029471416369e+00,8.251289962698603597e-01,-5.394247746300687929e+00,-3.432817454812338576e-01,-2.474075476915928995e+00,7.603331845553907842e-01,-1.550671397367828552e+00,-1.728589754027979597e-01,1.987732988661789157e+00,-1.133364204983687840e+00
-1.237340385627712092e-01,-3.037830941958561959e-01,-1.579344078267616913e+00,1.210501232263384352e+00,-1.580984081973869415e+00,-1.676003986941602131e+00,-6.386948429142481620e-01,-1.387015682769711544e+00,-1.323604140610575852e+00,-8.097374998600798124e-01
4.720216140658080040e-01,-5.291374075903030466e-02,3.281077557489185392e-01,4.854025093158958470e-01,-4.714589543553405759e-01,4.459670979106175048e-01,1.185258265992912952e+00,1.561650606549935594e+00,-5.444659925464899741e-01,1.658925649047688688e+00
6.350393299591996499e-01,5.742596428330344338e-01,3.281077557489185392e-01,4.854025093158958470e-01,-5.612805682845236621e-01,8.546430105488229678e-01,2.097234820446493231e+00,2.082003481135755507e+00,-9.340350665785329687e-01,2.157388804876115174e+00
1.192263522467523096e+00,-5.546524476326820663e-01,3.281077557489185392e-01,2.782314456166133931e-01,-3.502753649883215137e-01,-1.361637900296828851e+00,-6.386948429142481620e-01,-1.213564724574438092e+00,-9.340350665785329687e-01,-8.097374998600798124e-01
-4.520494384040087410e-01,1.201433026425099193e+00,3.281077557489185392e-01,-9.647949365790811083e-01,8.673813290243631569e-01,8.546430105488229678e-01,2.097234820446493231e+00,1.740429409877487510e-01,1.598163914629746163e+00,-7.105800478151576005e-01
7.027051588886869260e-02,6.996943195514474523e-01,3.281077557489185392e-01,-9.647949365790811083e-01,5.919713302639212360e-01,3.280798154188275251e-01,1.185258265992912952e+00,8.731746189011206638e-02,-5.444659925464899741e-01,2.343601729630419850e-01
-1.504096647998717784e-01,-5.291374075903030466e-02,3.281077557489185392e-01,-9.647949365790811083e-01,2.078512046021899207e-01,-8.638915964426044924e-01,2.732817115393323393e-01,-4.330354126957079997e-01,-1.323604140610575852e+00,1.039434317161200272e-01
-8.007430354767719471e-01,1.577737056580338137e+00,3.281077557489185392e-01,-9.647949365790811083e-01,5.088442721005743685e-01,-6.228775966816118004e-01,2.097234820446493231e+00,-2.595844545004346582e-01,-1.128819603594554355e+00,-4.686924213480919005e-02
7.583400023440211024e-01,-8.055218010695079922e-01,3.281077557489185392e-01,1.210501232263384352e+00,-8.361934716115255739e-01,3.039487312729996837e+00,-6.386948429142481620e-01,2.342179918428665797e+00,1.987732988661789157e+00,1.995027277877857275e+00
1.608059746329681128e-01,1.954041086735576860e+00,3.281077557489185392e-01,-9.647949365790811083e-01,-7.334659502243792151e-01,1.839953590399731886e-01,2.732817115393323393e-01,-1.728589754027979597e-01,8.190257665656603958e-01,-5.670888217872903647e-01
-3.630063223864617994e-01,6.996943195514474523e-01,3.281077557489185392e-01,-9.647949365790811083e-01,1.138206426361646623e-01,-2.351594231530580448e-01,2.732817115393323393e-01,-3.463099335980713289e-01,-1.548969185144470351e-01,-3.390144732296748731e-01
-5.861115600058476316e-01,-1.558129861379985659e+00,-1.579344078267616913e+00,4.854025093158958470e-01,-3.582779253777713668e-01,1.316010112658441977e-01,-1.550671397367828552e+00,-5.197608917933447259e-01,1.208594840597703390e+00,-1.133364204983687840e+00
5.342647419523759433e-01,-1.056391154506334029e+00,3.281077557489185392e-01,-3.432817454812338576e-01,9.638022871274332104e-01,2.887840545882308652e-01,-6.386948429142481620e-01,5.919827924753829620e-04,4.294566925336174013e-01,-5.460852123832742044e-02
-1.830974117737207196e+00,1.954041086735576860e+00,3.281077557489185392e-01,-3.432817454812338576e-01,7.461070181491887832e-01,-4.447368142495733978e-01,2.732817115393323393e-01,-4.330354126957079997e-01,-3.496814555304685324e-01,-3.390144732296749841e-01
-7.022987320607749773e-01,-1.783484174774432607e-01,3.281077557489185392e-01,7.106038191733100862e-02,1.043514247894663516e+00,4.852628587412141647e-01,1.185258265992912952e+00,2.607684200853854217e-01,8.190257665656603958e-01,-2.520135492684815737e-01
5.591619931070027638e-01,1.703171733298751045e+00,3.281077557489185392e-01,7.106038191733100862e-02,-5.592204447471387230e-01,-2.142016840434062819e-01,2.097234820446493231e+00,2.607684200853854217e-01,-3.496814555304685324e-01,2.063791301400246525e-01
3.631971885983216464e-02,-5.291374075903030466e-02,3.281077557489185392e-01,7.106038191733100862e-02,1.096609105598593814e+00,2.279769270005128412e+00,2.732817115393323393e-01,2.342179918428665797e+00,1.013810303581681893e+00,1.944819767418849654e+00
5.591619931070027638e-01,-1.783484174774432607e-01,3.281077557489185392e-01,-1.482722595827287160e+00,8.394936293204907640e-01,1.808220140037968493e+00,2.732817115393323393e-01,2.342179918428665797e+00,2.346721555175959317e-01,2.364792077945153448e+00
-4.520494384040087410e-01,1.201433026425099193e+00,3.281077557489185392e-01,-9.647949365790811083e-01,8.673813290243631569e-01,3.202206632527080377e-01,2.097234820446493231e+00,1.740429409877487510e-01,4.294566925336174013e-01,-2.553869627837329626e-01
5.801280993424784427e-01,3.233902893962085634e-01,3.281077557489185392e-01,4.854025093158958470e-01,-4.774782836462022062e-01,1.035403510369567348e+00,1.185258265992912952e+00,1.388199648354662141e+00,6.242412295496388985e-01,9.437657878133207667e-01
-1.830974117737207196e+00,1.954041086735576860e+00,3.281077557489185392e-01,-3.432817454812338576e-01,7.461070181491887832e-01,-9.686802919908622522e-01,2.732817115393323393e-01,-6.932118499886180674e-01,-9.340350665785329687e-01,-3.260973704616476621e-01
1.192263522467523096e+00,-5.546524476326820663e-01,3.281077557489185392e-01,2.782314456166133931e-01,-3.502753649883215137e-01,-1.204454856974442212e+00,-6.386948429142481620e-01,-1.213564724574438092e+00,-5.444659925464899741e-01,-1.025488636609151794e+00
3.180517713990350104e-01,3.233902893962085634e-01,3.281077557489185392e-01,-1.482722595827287160e+00,7.443062652207950158e-01,7.996289453859873886e-01,1.185258265992912952e+00,1.388199648354662141e+00,6.242412295496388985e-01,1.105541175353912164e+00
7.583400023440211024e-01,1.703171733298751045e+00,3.281077557489185392e-01,7.106038191733100862e-02,3.808440816740540358e-01,3.280798154188275251e-01,1.185258265992912952e+00,1.388199648354662141e+00,-1.128819603594554355e+00,1.710031968725976625e+00
-6.593387692841630177e-01,7.252093595938265136e-02,-1.579344078267616913e+00,-9.647949365790811083e-01,-4.315434908916749301e-01,1.316010112658441977e-01,-6.386948429142481620e-01,-1.728589754027979597e-01,4.294566925336174013e-01,-2.703596579873995265e-01
1.156696020818055670e+00,1.979556126777956004e-01,3.281077557489185392e-01,7.106038191733100862e-02,-5.278931776930191333e-01,1.127093618974292166e+00,2.732817115393323393e-01,1.388199648354662141e+00,-1.548969185144470351e-01,1.445641614857072321e+00
1.337766938306252484e+00,-6.800871243510950848e-01,3.281077557489185392e-01,2.142771018910154979e+00,-1.740916416068575057e+00,9.961077495389707437e-01,-6.386948429142481620e-01,7.811212946712055016e-01,4.294566925336174013e-01,9.162715941324970359e-01
1.156696020818055670e+00,-1.808999214816811696e+00,3.281077557489185392e-01,3.075040805556926049e+00,-2.134568938600722277e+00,-1.597412465280408700e+00,-1.550671397367828552e+00,-1.473741161867348159e+00,-9.340350665785329687e-01,-1.133364204983687840e+00
-3.078481647482499417e-01,7.252093595938265136e-02,-1.579344078267616913e+00,-9.647949365790811083e-01,-2.877060751659128446e-01,-8.900887703296689324e-01,-6.386948429142481620e-01,-6.932118499886180674e-01,-9.340350665785329687e-01,-1.624840896128634804e-01
1.156696020818055670e+00,-4.292177709142691588e-01,3.281077557489185392e-01,1.624843359661949149e+00,-1.158326821869683609e+00,1.598642748941452085e+00,2.732817115393323393e-01,1.561650606549935594e+00,1.403379377613724888e+00,1.111092933794105342e+00
1.192263522467523096e+00,-5.546524476326820663e-01,3.281077557489185392e-01,2.782314456166133931e-01,-3.502753649883215137e-01,-1.440229421958022060e+00,-6.386948429142481620e-01,-1.387015682769711544e+00,-7.392505295625114714e-01,-1.133364204983687840e+00
1.343425404477759599e+00,-5.291374075903030466e-02,3.281077557489185392e-01,2.142771018910154979e+00,-1.698432629064934751e+00,-8.900887703296689324e-01,-6.386948429142481620e-01,-6.064863708909813411e-01,-1.128819603594554355e+00,5.326704713620863257e-02
1.022242072103166227e-01,7.252093595938265136e-02,3.281077557489185392e-01,1.210501232263384352e+00,-1.291572476153699967e+00,5.507557934588751536e-01,2.732817115393323393e-01,6.943958155735687754e-01,-5.444659925464899741e-01,8.931147087087932812e-01
-1.504096647998717784e-01,-5.291374075903030466e-02,3.281077557489185392e-01,-9.647949365790811083e-01,5.226583286110747517e-01,-1.676003986941602131e+00,-6.386948429142481620e-01,-1.473741161867348159e+00,-1.128819603594554355e+00,-1.025488636609151794e+00
-2.012045035225404899e+00,2.079475763453989767e+00,-1.579344078267616913e+00,-9.647949365790811083e-01,-1.526022595525651782e-01,-7.329057270072822927e-01,-6.386948429142481620e-01,-6.064863708909813411e-01,-7.392505295625114714e-01,-1.624840896128634804e-01
4.927693233613300028e-01,-9.309564777879210107e-01,3.281077557489185392e-01,-3.432817454812338576e-01,1.217597647917746828e+00,-1.047271813652055572e+00,-6.386948429142481620e-01,-1.126839245476801477e+00,-3.496814555304685324e-01,-1.025488636609151794e+00
9.195793431549389441e-01,5.742596428330344338e-01,3.281077557489185392e-01,-1.482722595827287160e+00,6.808709496342707501e-01,-1.434693145483324217e-01,1.185258265992912952e+00,1.740429409877487510e-01,-9.340350665785329687e-01,3.874517692915295797e-01
1.083907090442798316e-01,3.233902893962085634e-01,3.281077557489185392e-01,6.925735730151783009e-01,-7.407414411041614022e-01,-7.591029008943467327e-01,2.732817115393323393e-01,-2.595844545004346582e-01,-9.340350665785329687e-01,2.004982831365907936e-01
