-1.163947879780402372e+00,-3.880524128781024928e-01,1.651665016850878964e-01,-6.648320938123967183e-01,5.623429935737758179e-01,6.456277774659474611e-01,6.442392110540335892e-01,6.522049334171238222e-01,3.575247838075826801e-01,4.331536607414702145e-01
-2.821658092751610170e+00,-1.680271780295345296e+00,-3.600885808830551760e+00,-5.619762144526219139e-01,-2.017373925492728759e+00,-4.279810124678495309e-01,-7.830148488950017249e-01,-5.321458398244931498e-01,-1.836703885113962209e-01,-3.166690713385506561e-01
6.850365885336370253e-01,5.811121126848295404e-01,8.499032854152042127e-01,-3.562644557330721384e-01,5.255283453244354863e-01,-1.595766012044962157e+00,-6.938781892048406785e-02,-1.400669740201678781e+00,-1.401359526229098762e+00,-6.936658437304271674e-01
6.722849715107822588e-01,9.041669545391401996e-01,8.499032854152042127e-01,-6.648320938123967183e-01,7.777906041011720673e-01,7.021335032519366859e-01,1.357866241028551135e+00,8.890750880654472166e-01,-4.837159543165148873e-02,8.747538136620993665e-01
4.937623331908053137e-01,-1.034162096586723756e+00,-2.913246874683229626e-01,6.722943378646767387e-01,-4.440644451056580122e-01,-4.279810124678495309e-01,-1.496641878869519271e+00,-9.269294309050321035e-01,4.928235768873274192e-01,-1.425373310546086625e+00
5.227432809700230942e-01,1.227221796393450859e+00,-2.913246874683229626e-01,6.722943378646767387e-01,-1.031439511311217361e+00,-5.409924640398281470e-01,-6.938781892048406785e-02,-8.479727126889242683e-01,-4.837159543165148873e-02,-9.463583315107797489e-01
-3.930546688532322031e-01,1.227221796393450859e+00,-2.913246874683229626e-01,-6.648320938123967183e-01,5.392539168140415562e-01,1.069420720860867258e+00,6.442392110540335892e-01,8.890750880654472166e-01,4.928235768873274192e-01,8.051621749200811307e-01
2.321494106466751806e+00,-3.880524128781024928e-01,8.499032854152042127e-01,3.552258959938373373e+00,-2.202110804592720683e+00,-3.714752866818602506e-01,-7.830148488950017249e-01,-5.321458398244931498e-01,-4.837159543165148873e-02,-4.275394952593042919e-01
4.300042480765280950e-01,-2.003326622149655734e+00,-9.760614711984392233e-01,2.317988407621074831e+00,-2.577168584051863665e+00,1.606225115827765837e+00,-1.496641878869519271e+00,4.942914969849082074e-01,2.928201852322732446e+00,-1.425373310546086625e+00
4.725096381527123524e-01,1.550276638247761518e+00,8.499032854152042127e-01,-3.562644557330721384e-01,3.585379784424818084e-01,-1.171995206449083088e-01,6.442392110540335892e-01,2.574213423365848130e-01,-4.837159543165148873e-02,2.514845824964607179e-01
5.227432809700230942e-01,1.227221796393450859e+00,-2.913246874683229626e-01,6.722943378646767387e-01,-1.031439511311217361e+00,-8.046858510411116772e-01,-6.938781892048406785e-02,-1.005886149121139939e+00,-4.542679746708856436e-01,-8.433769165813924662e-01
1.855982551384657286e-01,1.550276638247761518e+00,8.499032854152042127e-01,-6.648320938123967183e-01,1.089047208921247734e+00,4.384401162506533778e-01,2.071493271003068681e+00,7.311616516332316573e-01,-4.837159543165148873e-02,5.934293237645730246e-01
5.227432809700230942e-01,1.227221796393450859e+00,-2.913246874683229626e-01,6.722943378646767387e-01,-1.031439511311217361e+00,-6.916743994691331165e-01,-6.938781892048406785e-02,-9.269294309050321035e-01,-4.837159543165148873e-02,-1.048486340511268544e+00
4.725096381527123524e-01,5.811121126848295404e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.082440681411000583e+00,-1.332072625043678515e+00,6.442392110540335892e-01,-1.084842867337247663e+00,-1.130761940069609395e+00,-5.523787195990453869e-01
-9.544570286906340906e-01,-6.499757102379179197e-02,-2.913246874683229626e-01,-6.648320938123967183e-01,4.706266859606572095e-01,1.521466527148781722e+00,6.442392110540335892e-01,1.599685552010417400e+00,-4.837159543165148873e-02,1.496961597199840233e+00
-3.533093690417362098e-01,-6.499757102379179197e-02,1.651665016850878964e-01,-6.648320938123967183e-01,6.219779029555501104e-01,1.973512333436696409e+00,6.442392110540335892e-01,1.362815397362094005e+00,1.710512714605030071e+00,3.649351607154597277e-01
4.725096381527123524e-01,5.811121126848295404e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.082440681411000583e+00,-7.105096413977961545e-01,6.442392110540335892e-01,-4.531891216083853147e-01,-5.895667677506304383e-01,-1.182302903868166361e-01
-1.509027496313312122e-01,5.811121126848295404e-01,-2.913246874683229626e-01,5.515906170602741937e-02,-7.948326793130229273e-01,-3.244093196592434669e-02,-7.830148488950017249e-01,6.522049334171238222e-01,-1.266060733149354078e+00,2.233350678838782244e+00
-5.646218797061961503e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-5.619762144526219139e-01,1.028951961844673857e+00,-1.219061173471699844e+00,-6.938781892048406785e-02,-1.163799585553355387e+00,-1.130761940069609395e+00,-5.956950292703947492e-01
-9.301682343613856263e-01,-1.357216938441034415e+00,1.651665016850878964e-01,-5.619762144526219139e-01,9.364317914008736254e-01,-8.894665775191365475e-02,-7.830148488950017249e-01,-1.373622487439541406e-01,-4.837159543165148873e-02,1.268126243444637202e-01
5.210872268112091144e-01,-6.499757102379179197e-02,8.499032854152042127e-01,-3.562644557330721384e-01,5.684346203164273303e-01,-1.106049721899721394e+00,-6.938781892048406785e-02,-6.111025580406008739e-01,-1.130761940069609395e+00,1.529896121709403978e-01
5.210872268112091144e-01,-6.499757102379179197e-02,8.499032854152042127e-01,-3.562644557330721384e-01,5.684346203164273303e-01,-1.030708754185069020e+00,-6.938781892048406785e-02,-6.111025580406008739e-01,-9.954631469898646001e-01,4.919869641371947544e-02
-7.459782106979183647e-01,5.811121126848295404e-01,1.651665016850878964e-01,-6.648320938123967183e-01,5.891172371737213309e-01,1.289793051426225468e+00,1.357866241028551135e+00,8.890750880654472166e-01,2.222259907278379687e-01,6.707522013990827592e-01
7.396863757744462919e-01,-6.499757102379179197e-02,8.499032854152042127e-01,-6.648320938123967183e-01,1.119379735518760466e+00,1.719236567399744287e+00,-6.938781892048406785e-02,1.441772115578201729e+00,1.304616335365795798e+00,7.697490899008911924e-01
4.725096381527123524e-01,1.550276638247761518e+00,8.499032854152042127e-01,-3.562644557330721384e-01,3.585379784424818084e-01,-8.894665775191365475e-02,6.442392110540335892e-01,5.732482152010159870e-01,-1.836703885113962209e-01,6.606412672385783003e-01
-3.224186900198174749e-02,2.580572708305188812e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.199578918063090471e+00,-1.737052464308976307e-01,6.442392110540335892e-01,3.363780605526926482e-01,-3.189691815911409600e-01,4.190454154152217225e-01
6.850365885336370253e-01,5.811121126848295404e-01,8.499032854152042127e-01,-3.562644557330721384e-01,5.255283453244354863e-01,-9.176973026130903488e-01,-6.938781892048406785e-02,-6.111025580406008739e-01,-1.130761940069609395e+00,2.679883222516327851e-02
5.893994608622211695e-01,2.580572708305188812e-01,8.499032854152042127e-01,6.722943378646767387e-01,-2.833762431402082060e-01,-6.916743994691331165e-01,-6.938781892048406785e-02,-5.321458398244931498e-01,-1.130761940069609395e+00,1.564471473607541852e-01
-6.220041563090460413e-01,-1.034162096586723756e+00,1.651665016850878964e-01,-6.648320938123967183e-01,7.151665092821664071e-01,1.681566083542417989e+00,-6.938781892048406785e-02,8.890750880654472166e-01,2.116409093844264344e+00,-3.645133479631665896e-01
4.117876523295904700e-01,-6.499757102379179197e-02,8.499032854152042127e-01,-4.769681765374746141e-02,8.048248036969964936e-01,2.124172131066961455e-01,-6.938781892048406785e-02,6.522049334171238222e-01,-4.837159543165148873e-02,8.671406289393321920e-01
-9.422889619641833248e-02,5.811121126848295404e-01,-2.913246874683229626e-01,-5.619762144526219139e-01,6.008254707181814869e-01,-6.822567785048014866e-01,6.442392110540335892e-01,-6.111025580406008739e-01,-5.895667677506304383e-01,-4.540699302352724787e-01
7.064049561423807466e-02,1.227221796393450859e+00,8.499032854152042127e-01,-3.562644557330721384e-01,3.731419977524098042e-01,-1.171995206449083088e-01,6.442392110540335892e-01,4.153347787688004278e-01,-5.895667677506304383e-01,6.272272341534899098e-01
1.430928650622806109e-01,2.580572708305188812e-01,8.499032854152042127e-01,-3.562644557330721384e-01,8.731833646561728557e-01,9.658268902532196609e-01,-6.938781892048406785e-02,1.362815397362094005e+00,6.281223699670721583e-01,1.243716852710079479e+00
9.241294077121765538e-01,2.580572708305188812e-01,8.499032854152042127e-01,-4.591203350928469984e-01,4.898471916796211523e-01,-9.553677864704164246e-01,-6.938781892048406785e-02,-8.479727126889242683e-01,-7.248655608303751219e-01,-4.962935645947900709e-01
5.734599395836518232e-01,2.580572708305188812e-01,8.499032854152042127e-01,-6.648320938123967183e-01,1.111427974160180465e+00,8.904859225385679533e-01,-6.938781892048406785e-02,1.441772115578201729e+00,7.634211630468168419e-01,1.450616788583568795e+00
1.110090489295484595e+00,-1.357216938441034415e+00,-2.913246874683229626e-01,2.729411925060174493e+00,-2.366056797844305226e+00,-6.540039156118068187e-01,-1.496641878869519271e+00,-1.084842867337247663e+00,2.222259907278379687e-01,-1.425373310546086625e+00
-2.311593411837392420e+00,-1.680271780295345296e+00,-2.573780633235377202e+00,-6.648320938123967183e-01,-8.977846083744590588e-01,3.188385437835466352e+00,-1.496641878869519271e+00,1.599685552010417400e+00,4.822384955439158460e+00,-1.425373310546086625e+00
-1.529268158254347976e-01,-6.499757102379179197e-02,-2.913246874683229626e-01,-3.562644557330721384e-01,1.596514609622719794e-01,-4.279810124678495309e-01,-6.938781892048406785e-02,-5.321458398244931498e-01,-7.248655608303751219e-01,-1.132257602729603435e-02
4.725096381527123524e-01,5.811121126848295404e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.082440681411000583e+00,-1.332072625043678515e+00,6.442392110540335892e-01,-1.321713021985571057e+00,-8.601643539101198055e-01,-1.010534169908240631e+00
7.064049561423807466e-02,1.227221796393450859e+00,8.499032854152042127e-01,-3.562644557330721384e-01,3.731419977524098042e-01,2.500876969640222214e-01,6.442392110540335892e-01,8.101183698493393814e-01,8.692719764809324345e-02,6.840803689484583616e-01
2.514816097565520936e-01,9.041669545391401996e-01,8.499032854152042127e-01,-4.769681765374746141e-02,2.854792130970271180e-01,-1.454523835379029628e-01,6.442392110540335892e-01,6.522049334171238222e-01,-4.542679746708856436e-01,8.816907630893154879e-01
1.152595879371670629e+00,-3.880524128781024928e-01,8.499032854152042127e-01,8.780060965842264586e-01,7.751491023748793840e-02,-9.930382703277427225e-01,-7.830148488950017249e-01,-8.479727126889242683e-01,-9.954631469898646001e-01,-9.492822349704348184e-02
-7.495203265376004786e-01,2.580572708305188812e-01,-1.432552660351850138e+00,-6.648320938123967183e-01,-7.146416549989396128e-01,7.021335032519366859e-01,-7.830148488950017249e-01,1.283858679145986281e+00,-5.895667677506304383e-01,2.565961950601042929e+00
-1.163947879780402372e+00,-3.880524128781024928e-01,1.651665016850878964e-01,-6.648320938123967183e-01,5.623429935737758179e-01,1.182432172432845929e+00,6.442392110540335892e-01,8.890750880654472166e-01,8.987199561265616365e-01,2.144223732070493771e-01
1.067585099219300337e+00,-1.680271780295345296e+00,1.651665016850878964e-01,2.317988407621074831e+00,-1.457579266933593853e+00,8.716506806099046933e-01,-7.830148488950017249e-01,2.574213423365848130e-01,1.575213921525285166e+00,-6.492803431008115078e-01
-2.120319156494560708e+00,-1.680271780295345296e+00,-2.573780633235377202e+00,-3.562644557330721384e-01,-1.233661403509940024e+00,1.370762453920436053e-01,-1.496641878869519271e+00,-5.321458398244931498e-01,1.169317542286051115e+00,-1.425373310546086625e+00
3.534945459393952771e-01,2.519441163810693496e+00,8.499032854152042127e-01,-3.562644557330721384e-01,8.208584461279561095e-02,-3.375718512102665603e-01,1.357866241028551135e+00,2.574213423365848130e-01,-1.836703885113962209e-01,1.883151447431847259e-01
-3.550730700556815455e-03,-7.111072547324132076e-01,8.499032854152042127e-01,-5.619762144526219139e-01,1.004397466418961882e+00,-1.642876254665662228e-01,-6.938781892048406785e-02,1.784646241204770334e-01,-1.130761940069609395e+00,9.651351841084172545e-01
-3.076690433208719266e+00,-1.680271780295345296e+00,-4.057376997983962674e+00,-5.619762144526219139e-01,-2.465209652340036861e+00,-1.162555447685710730e+00,-7.830148488950017249e-01,-1.400669740201678781e+00,-4.542679746708856436e-01,-1.314502886625332989e+00
-1.464521709604851729e+00,-6.499757102379179197e-02,-2.913246874683229626e-01,-6.648320938123967183e-01,5.449255269857118389e-01,1.653291082850382454e-01,6.442392110540335892e-01,5.732482152010159870e-01,-7.248655608303751219e-01,1.319089613087653268e+00
-5.901251137519074597e-01,-1.034162096586723756e+00,1.651665016850878964e-01,-5.619762144526219139e-01,6.366573554483007102e-01,5.514515678226320494e-01,-6.938781892048406785e-02,4.942914969849082074e-01,7.634211630468168419e-01,8.217456959318501786e-02
-5.901251137519074597e-01,-1.034162096586723756e+00,1.651665016850878964e-01,-5.619762144526219139e-01,6.366573554483007102e-01,8.528154386812409893e-01,-6.938781892048406785e-02,4.942914969849082074e-01,8.987199561265616365e-01,-4.257617508660008904e-02
-1.529268158254347976e-01,-6.499757102379179197e-02,-2.913246874683229626e-01,-3.562644557330721384e-01,1.596514609622719794e-01,-5.786629478971544449e-01,-6.938781892048406785e-02,-6.111025580406008739e-01,-9.954631469898646001e-01,9.300738830605737029e-02
7.064049561423807466e-02,1.227221796393450859e+00,8.499032854152042127e-01,-3.562644557330721384e-01,3.731419977524098042e-01,-1.171995206449083088e-01,6.442392110540335892e-01,2.574213423365848130e-01,-4.837159543165148873e-02,2.514845824964607179e-01
-2.502867667180224132e+00,-2.003326622149655734e+00,-3.600885808830551760e+00,-4.769681765374746141e-02,-2.577168584051863665e+00,-7.670153671837853793e-01,-1.496641878869519271e+00,-1.163799585553355387e+00,8.692719764809324345e-02,-1.425373310546086625e+00
1.535144390057333830e+00,-3.880524128781024928e-01,8.499032854152042127e-01,8.780060965842264586e-01,-1.701238782254493875e-01,-4.844867382538388667e-01,-7.830148488950017249e-01,-8.479727126889242683e-01,2.222259907278379687e-01,-1.092762038783825940e+00
5.575204183050825879e-01,5.811121126848295404e-01,8.499032854152042127e-01,5.515906170602741937e-02,-8.372478370934234582e-02,6.173527767739064170e-02,-6.938781892048406785e-02,3.363780605526926482e-01,2.222259907278379687e-01,4.061339076064273690e-01
3.534945459393952771e-01,2.519441163810693496e+00,8.499032854152042127e-01,-3.562644557330721384e-01,8.208584461279561095e-02,-2.471626899526837839e-01,1.357866241028551135e+00,2.574213423365848130e-01,-4.837159543165148873e-02,1.587939608678418379e-01
4.725096381527123524e-01,1.550276638247761518e+00,8.499032854152042127e-01,-3.562644557330721384e-01,3.585379784424818084e-01,-3.244093196592434669e-02,6.442392110540335892e-01,4.942914969849082074e-01,-1.836703885113962209e-01,5.733716813474445395e-01
-8.451574542090163344e-01,-7.111072547324132076e-01,-2.913246874683229626e-01,-3.562644557330721384e-01,4.733784643274502879e-01,8.151449548239153575e-01,-7.830148488950017249e-01,4.942914969849082074e-01,1.034018749206306431e+00,1.268126243444637202e-01
1.088837794257393243e+00,-3.880524128781024928e-01,8.499032854152042127e-01,6.722943378646767387e-01,-2.848187606011176598e-01,-9.930382703277427225e-01,-7.830148488950017249e-01,-1.242756303769463333e+00,-3.189691815911409600e-01,-1.203632462704579353e+00
4.725096381527123524e-01,1.550276638247761518e+00,8.499032854152042127e-01,-3.562644557330721384e-01,3.585379784424818084e-01,1.935819711780329133e-01,6.442392110540335892e-01,3.363780605526926482e-01,3.575247838075826801e-01,8.262749070304011012e-02
1.494686735737079664e-01,-7.111072547324132076e-01,8.499032854152042127e-01,-6.648320938123967183e-01,1.333132343943692621e+00,-1.614601253973625195e+00,-7.830148488950017249e-01,-1.558583176633894452e+00,-1.266060733149354078e+00,-8.710211909423186682e-01
-3.930546688532322031e-01,1.227221796393450859e+00,-2.913246874683229626e-01,-6.648320938123967183e-01,5.392539168140415562e-01,8.433978177169100254e-01,6.442392110540335892e-01,1.046988524497662887e+00,8.692719764809324345e-02,1.227999392860946948e+00
-1.397727525199420118e+00,-1.357216938441034415e+00,-9.760614711984392233e-01,-6.648320938123967183e-01,7.436519566864338571e-02,2.227788099473648309e+00,-7.830148488950017249e-01,1.125945242713770611e+00,3.334098231561966497e+00,-8.710211909423186682e-01
-1.019043140884318355e+00,1.227221796393450859e+00,1.651665016850878964e-01,-6.648320938123967183e-01,5.347298392386076182e-01,7.963097128952517645e-01,2.071493271003068681e+00,5.732482152010159870e-01,4.928235768873274192e-01,8.341274604173861199e-03
